www.ssscchk.com,"Shri Shivaji Science and Arts College , Chikhali. (Id: C-42869)"
www.svcdraja.org,"Shri Vyanktesh Arts, Commerce College, Deulgaon Raja. (Id: C-42930)"
,"Shubham Institute of Computer Science & Business  Administration, Chikhali. (Id: C-43217)"
www.stc.org.in,"Siddhivinayak Technical Campus, School of Engineering & Maharashtra Buldana Research Technology,Shegaon, Khamgaon Road, Shirasgaon Nile, Shegaon (Id: C-42830)"
No,"Smt. Kaveridevi Kedarmal Agrawal Arts & Commerce College, Malkapur. (Id: C-43005)"
www.srmmnes.com,"Smt. Surajdevi Ramchandra Mohata Mahila Mahavidyalaya, Khamgaon. (Id: C-42890)"
www.trzambadeducation.ac.in,"Smt.Tulshibai Rangalalji Zambad Sinior College,Anand Maharashtra Buldana Nagar, Nandura, Buldhana (Id: C-42974)"
spmtmchikhali.org,"S.P.M. late Tatyasaheb Mahajan Arts and Commerce College, Chikhali i (Id: C-43033)"
,"Vidarbha Yuvak Vikas Sanstha's Sharirik Shikshan Mahaviyalaya, Buldhana, (Id: C-43136)"
,"Vivekand Science Col lege,Vivekand Nagar, Hiwara Ashram,Tq.Mehkar. (Id: C-43100)"
,"Vyavsay Prashasan Mahavidyalaya, Aras Lay-Out, Buldhana. (Id: C-42864)"
www.svsp.com,Jijamata Mahila College of Education (Id: C-44117)
,A.N.A.C. WARORA (Id: C-44538)
www.ydcollege.org,"Adv. Yadavrao Dhote Memorial College, Rajura Dist. Chandrapur (Id: C-18708)"
www.ancanandwanwrrr.com,"Anand Niketan Arts Commerce Science College, Varora (Id: C-18404)"
www.asaartscollege.ac.in,ANIL SAOKAR AINCHWAR ARTS COLLEGE GONDPIPRI (Id: C-46480)
http://www.accbhisi.in,"Arts Commerce College, Bisi (Id: C-18672)"
,"Arts Commerce College, Gondpipri (Id: C-18741)"
www.acscollegetukum.ac.in,"Arts Commerce Science College, Tukum (Id: C-18890)"
www.acmcollegeballarpur.com,"Arts Commerce Women's College, Ballarpur (Id: C-18327)"
www.athavalesocialworkchimur.com,"Athwale Social Work, Chimur (Id: C-18169)"
www.bitedu.co.in,"Ballarpur Institute of Technology, Ballarpur (Id: C-18901)"
www.brkbedbpuri.com,"Bar. Rajabhau Khobragade Education College, Brahmapuri (Id: C-18242)"
www.bssecollege.com,"Bhagwan Shri Shrikrishna Education College,Talodhi ( Balapur) (Id: C-18315)"
www.bscsphyedu.com,"Bhagwan Sri Chakradhar Swami Physical Education College, Balapur (Id: C-18259)"
www.cspmb.com,"Chintamani Arts Science College, Gondpipri (Id: C-18538)"
www.cspm.com,"Chintamani B Ed College, Ballarpur (Id: C-18334)"
www.cspbm.com,"Chintamani College of Commerce and Science, Ballarpur (Id: C-18382)"
Chintamanisciencecollege@rediffmail.com,"Chintamani College of Science, Pombhurna (Id: C-18551)"
chintamanicommercecollege@rediffmail.com,"Chintamani Collge of Commerce Science, Pombhurna (Id: C-18232)"
,DALLUJI PATIL USENDI COLLEGE JIVATI (Id: C-46481)
www.dsmsm.org,"Dattguru Saima Education College, Mool (Id: C-18432)"
,DHYANOPASAK ARTS COLLEGE NILAJ (Id: C-46482)
,Dr. Babasaheb Ambedkar Arts Commerce Science College (Id: C-18202)
www.dbacbpuri.in,"Dr Babsaheb Ambedkar Arts Commerce College, Brahmapuri (Id: C-18175)"
WWW.DNYANADAEDUCATION.ORG,"Dyanda Education College, Babupeth (Id: C-18845)"
www.fesgc.ac.in,FES Girls College (Id: C-18799)
,"Gondpipri Shikashan Mahavidhyalaya, Gondpipri (Id: C-18949)"
,"Gondwana College of Arts Commerce, Jivti (Id: C-18945)"
www.gwcollegenagbhid.com,"Govindrao Wajurkar Arts Commerce College, Nagbhid (Id: C-18503)"
www.gcoec.ac.in,"Govt Engineering College, Ballarpur road (Id: C-18775)"
gmcchimur@gmail.com,"Gramgeeta College, Chimur (Id: C-18925)"
www.gukuljournal.com,"Gurukul Arts Commerce Science College, Nanda (Id: C-18824)"
principalgncb@gmail.com     (2) principalgncb@yahoo.co.in,"Gurunanak Science College, Ballarpur (Id: C-18587)"
htcop.co.in,"Hightech college of Pharmacy, Morba (Id: C-18512)"
,"Indira College of Science and Management, Tukum (Id: C-18456)"
,"Indira Gandhi Arts Commerce Science, Viroor (Id: C-18223)"
www.imsr.org.in,"INSTITUTE OF MANANAGEMENT STUDIES AND RESEARCH, KOSARA (Id: C-50514)"
janatamhvcha.org,Janta College (Id: C-18850)
www.janatabed.org,Janta Education College (Id: C-18264)
www.jkipssindewahi.com,J K INSTITUTE OF PROFETIONAL STUDIES SINDEWAHI (Id: C-46483)
,"J K MAHILA MAHAVIDYALAYA, CHIMUR (Id: C-50509)"
,"Kamalayee Mahavidyalaya, Vyahad (Khurd) (Id: C-18592)"
www.ksmchandrapur.com,KAMLADEVI SHIKSHAN MAHAVIDYALAYA (Id: C-51593)
WWW.KarmvirCollegeMul,"Karamveer College, Mul (Id: C-18369)"
www.knasci.com,KHEMAJI NAIK ARTS AND SCIENCE GADCHANDUR (Id: C-46484)
,KHEMAJI NAIK SCIENCE PITIGUDA (Id: C-46485)
,"Khemaji Naik Teachers College, Gadchandur (Id: C-18979)"
,"Late Bhiwaji Warbhe Arts Commerce Science College, Bothli (Id: C-18837)"
,LATE DAGOJI PISE COLLEGE NERI (Id: C-46486)
,"Late Narayansingh Uike Physical Education College, Chimur (Id: C-18802)"
no,LATE RAHULBHAU BOMMAWAR GONDPIPARI (Id: C-46488)
,"LATE SITABAI SHENDE MAHILA MAHAVIDYALAYA, SINDEWAHI (Id: C-50513)"
www.lokmanyamahavidyalaya.org,"LOKMANYA MAHAVIDYALAY, WARORA, CHANDRAPUR (Id: C-18975)"
www.lokshahibed.com,"Lokshahi Eduction College, Nagbhid (Id: C-18950)"
www.yees.edu.in,MAHARASHTRA COLLEGE OF ENGINEERING (Id: C-55473)
www.mipharma.edu.in,MAHARASHTRA INSTITUTE OF PHARMACY CHOGAN (Id: C-46490)
,"Mahatma fule - Dr Babasaheb Ambedkar College, Mindala (Id: C-18366)"
,MAHATMA GANDHI ARTS COLLEGE RAJOLI (Id: C-46491)
www.mgcsg.ac.in,"Mahatma Gandhi College of Science, Gadchandur (Id: C-18773)"
www.mjfballarpur.com,"Mahatma Jytoba Phule College, Ballarpur (Id: C-18430)"
,"Maria College, Mool (Id: C-18722)"
www.mariyabed.com,"Maria Teachers College, Tukum (Id: C-18941)"
,"Mohsinbhai Javeri Girls College, Ballarpur (Id: C-18252)"
www.npwcpe.org,Narayanrao Patil Vasade Physical Education College (Id: C-18750)
http://www.nscollege.ac.in,"Neelkanthrao Shinde Arts Commerce College, Bhadrawati (Id: C-18227)"
www.nhcollege.org,"Nevjabai Hitkarini College, Bramhapuri (Id: C-18217)"
-----------,"Pratibha Arts Commerce Science, Mool (Id: C-18186)"
,"Priyadarshini College, Rampur (Id: C-18709)"
,RAFI AHMAD QUIDWAI COLLEGE OF ARTS AND COMMERCE GHUTKALA (Id: C-46493)
www.brkbed.com,"RAJASHREE SHAHU MAHARAJ COLLEGE OF PHYSICAL EDUCATION, BRAMHAPURI (Id: C-52921)"
,"Rajiv Gandhi Arts College, Patan (Id: C-18666)"
,"Rajiv Gandhi Arts College, Shankarpur (Id: C-18899)"
,"Rajiv Gandhi Arts Commerce Science College, Mulroad (Id: C-18924)"
www.rcert.ac.in,"Rajiv Gandhi College of Engineering, Research and Technology (Id: C-18207)"
www.rims.org.in,Rajmal Puglia Institute of Management and Technology (Id: C-18282)
,"Rajrishi Chatrapati Shahu Maharaj, Arts and Commerce College, Babupeth (Id: C-18229)"
rdhotecollege.com,"Ramchandrarao Thote Arts Commerce Science College, Rajura (Id: C-18755)"
rmgcollege.com,"Rashtrapita Mahatma Gandhi Arts and Commerce College, Sawli (Id: C-18395)"
www.rtmchimur.com,"Rashtrasant Tukdoji College, Chimur (Id: C-18665)"
,"Rashtrasant Tukdoji Maharaj Physical Education College, Warora (Id: C-18359)"
dilipjaiswal16@rediffmail.com,"RASHTRIYA SHARIRIK SHIKSHAN MAHAVIDYALAY, VISAPUR, TAL. BALLARPUR, DIST. CHANDRAPUR (Id: C-18910)"
www.rmgcollegenagbhid.org,"Rashtrpita Mahatma Gandhi Arts Science College, Nagbhid (Id: C-18214)"
www.rims.org.in,"Renaissance Institute of Management Studies, New Chandrapur (Id: C-18185)"
www.sadguru.org,"Sadaguru Jagannath Baba Education College, Nanda (Id: C-18644)"
,"SANT GAJANAN MAHARAJ ARTS AND COMMERCE COLLEGE, PENDHARI MAKTA (Id: C-50512)"
www.santchavarabed.in,"Sant Kurimakose Ilyaas Chandra B Ed College, Ballarpur (Id: C-18233)"
www.spcollegechandrapur.ac.in,Sardar Patel College (Id: C-18390)
www.sarvodayamahavidyalaya.com,"Sarvodaya Mahavidyalaya, Sindewahi (Id: C-18785)"
www.nhcollege.org,SHANTABAI BHAIYA WOMEN COLLEGE BRAMHAPURI (Id: C-46495)
www.spcl.edu.in,Shantaram Potdukhe College of Law (Id: C-18253)
www.spmgadchandur.ac.in,"Sharad Pawar Arts Commerce College, Gadchandur (Id: C-18855)"
,SHIVANI ATRS WOMEN COLLEGE NIFADRA (Id: C-46496)
www.dmvnawargaon.com,"Shri. Dnyanesh College, Navargaon (Id: C-18836)"
0,"Shri Gajanan Maharaj Science, Gondpipri (Id: C-18298)"
www.sscet.in,Shri Sai College of Engineering and Technology Bhadrawati (Id: C-18892)
,SHRI SANT GAJANAN MAHARAJ ARTS COLLEGE MUDZA (Id: C-46497)
,"SHRI SHIVAJI ARTS AND COMMERCE COLLEGE, VITHALWADA (Id: C-47318)"
,SIDHARTH COLLEGE CHICHPALLI (Id: C-46498)
WWW,SMT AMBABAI KHOBRAGADE ARTS COMMERCE AND SCIENCE COLLEGE BRAMHAPURI (Id: C-46499)
www.mjfce.org,SMT SHOBHATAI BANSOD ARTS COMMERCE AND SCIENCE COLLEGE KHEDMAKTA (Id: C-46500)
,"Sri Chintamani Arts Commerce College, Ghuggus (Id: C-18509)"
www.cspm.co.in,"Sri Chintamani Arts Commerce College, Ponbhurna (Id: C-18960)"
www.govindprabhucollege.com,"Sri Govind Prabhu Arts Commerce College, Balapur (Id: C-18961)"
,"Sri Namdeo Wadettiwar College, Sindewahi (Id: C-18805)"
www.shriniketan.ac.in,"Sri Niketan Education College, Nagbhid (Id: C-18772)"
,"Sri Raje Vishveshwarrao Arts Commerce College, Bhamragad (Id: C-18878)"
www.shrisaibedcollege.ac.in,"Sri Sai Education College, Chandrapur (Id: C-18647)"
Undr Construction,"Sri Shivaji Arts College, Korpana (Id: C-18815)"
sscollegerajura.org,"Sri Shivaji Arts Commerce Science College, Rajura (Id: C-18453)"
,S R V COLLEGE NAGBHID (Id: C-46494)
www.srmcollege.ac.in,"SUshilabai Ramchandra Mamidwar Social Work College, Moba Tadali (Id: C-18284)"
----,"Vidarbha Arts Commerce Science College, Jivti (Id: C-18746)"
,"Vidarbha Physical College, Gadchandur (Id: C-18211)"
,"VIMALTAI MAHILA MAHAVIDYALAYA SAOLI, CHANDRAPUR (Id: C-46501)"
www.vace.in,"Vithobaji Amle Education College, Brahmapuri (Id: C-18943)"
www.vmb.edu.in,"Vivekanand Arts Commerce College, Bhadrawati (Id: C-18616)"
vcew.edu.in,"Vivekanand Education College, Varora (Id: C-18231)"
,"VIVEKANAND VARISTHA MAHAVIDYALAYA, BEMBAL (Id: C-50510)"
,"Vyankateshwara College of Science Commerce Management Studies, Ghuggus (Id: C-18353)"
www.mssmbed.org,Women's Education College (Id: C-18358)
www.ypcollegetalodhi.org,"Yadavrao Poshettywar Arts College, Balapur (Id: C-18743)"
crscollegemorwa@rediffmail.com,"Chhatravir Raje Sambhaji Prashaskiya Sewa Mahavidyalaya, Morwa (Id: C-16261)"
,DEONIL SCHOOL OF NURSING (Id: C-56402)
,"GOVERNMENT MEDICAL COLLEGE, CHANDRAPUR (Id: C-52455)"
www.svamch.org,"Gurukrupa Shikshan Prasarak Mandals Smt. Vimladevi Ayur. Medi. Colle. & Hosp., At. Po. Tadali, Village Wandhari, Dist. Chandrapur (Id: C-13922)"
,"JEEVAN JYOTI PRATISTHAN, LATE SAU VASUDHA ZADE NURSING COLLEGE, SARKAR NAGAR (Id: C-49810)"
www.pbhmc.com,"Purushottam Das Bagla Homoe College, Chandrapur (Id: C-13960)"
,AISECT COMPUTER EDUCATION CENTRE BALLARPUR (Id: C-31563)
,"D.S.Naik Ayurved Mahavidyalya, Dhule (Id: C-14037)"
http://www.acpmjmf.com,"JMFs A.C.P.M. College B.Sc. Nursing, Dhule (Id: C-13741)"
,"JMFs, A.C.P.M. College of Physiotherapy, Dhule (Id: C-13750)"
www.acpmjmf.com,"JMFs ACPM Dental College, Sakri Road, Dhule (Id: C-14024)"
www.acpmjmf.com,"JMFs A.C.P.M. Medical College, Sakri Road, Dhule (Id: C-13964)"
www.dcsdhule.org,"K. C. Ajamera Ayurved Mahavidyalya, Dhule (Id: C-13874)"
www.kdmghmc.org,"K.D.M.Gs Homoeopathy College, Shirpur, Dhule (Id: C-13855)"
www.kvtrayurved.org.com,"KVTR Ayurved Mahavidyalya, Boradi, Tal-Shirpur (Id: C-13753)"
www.sbhgmc.org,"Shree BH Govt. Medical College, Chakkar Bardi, Dhule (Id: C-13880)"
www.mpkv.ac.in,"College of Agriculture, Dhule (Id: C-44573)"
www.sspmfoodtech.com,"SSPM FOOD TECHNOLOGY COLLEGE, DIWANMALA (Id: C-50796)"
www.jaihind.jaihindcollege.ac.in,"200001-JAI HIND ET'S ZULAL BHILAJIRAO PATIL COLLEGE, DHULE. (Id: C-8916)"
www.ssvprgsciencecollege.com,"200002-SSVPS'S LATE KARMAVEER DR.P.R. GHOGREY SCIENCE COLLEGE, DHULE. (Id: C-8871)"
www.ssvpacdhule.com,"200003-SSVPS'S BHAUSAHEB N.S.PATIL ARTS & M.F.M.A. COMMERCE COLLEGE, DHULE. (Id: C-8950)"
www.ssvpsengg.ac.in,"200004-SSVPS'S BAPUSAHEB SHIVAJIRAO DEORE COLLEGE OF ENGINEERING, DHULE. (Id: C-8874)"
www.vwscollegedhule.in,"200005-VWS'S ARTS,COMMERCE&SCIENCE COLLEGE, DHULE. (Id: C-8867)"
www.mdpalesha.com,"200006-DES'S M.D.PALESHA COMMERCE COLLEGE, DHULE. (Id: C-8906)"
www.dbamcoldhule.com,"200007-WKDSPM'S DR.BABASAHEB AMBEDKAR MEMORIAL COLLEGE OF LAW, DHULE (Id: C-8921)"
www.descoed.org,"200008-DES'S COLLEGE OF EDUCATION, DHULE. (Id: C-8932)"
aykk.org.mahila-institute.php,"200009-AYKK'S ARTS MAHILA MAHAVIDYALAYA, DHULE. (Id: C-8886)"
www.aykk.org,"200013-AYKK'S COLLEGE OF EDUCATION, DHULE. (Id: C-8896)"
www.sescoe.org,"200017-SES'S COLLEGE OF ENGINEERING, NAVALNAGAR, TAL.& DIST-DHULE. (Id: C-8930)"
smtnncckusumba.org,"200018-SMT. N.N.C ARTS COMMERCE & SCIENCE COLLEGE KUSUMBA, TAL.& DIST-DHULE. (Id: C-8962)"
WWW.GANGAMAICOLLEGEBED.ORG,"200019-NES'S GANGAMAI COLLEGE OF EDUCATION, NAGAON, TAL.& DIST-DHULE. (Id: C-8911)"
www.coe.jspsdhule.in,"200020-JSPS'S COLLEGE OF EDUCATION, GARTAD, TAL.& DIST-DHULE (Id: C-8938)"
kswtrust.org,"200022-K.S.WANI ADVANCED STUDY CENTRE IN MARATHI, DHULE. (Id: C-8892)"
www.gangamaiengg.org,"200025-NES'S GANGAMAI COLLEGE OF ENGINEERING, NAGAON, TAL.& DIST-DHULE. (Id: C-8846)"
www.knbcollege.com,"200057-GVM'S KRANTIVIR NAVALBHAU ARTS COLLEGE, NAVALNAGAR, TAL.& DIST-DHULE. (Id: C-8986)"
www.gangamaisenior.ac.in,"200058-GET'S ARTS & SCIENCE COLLEGE, NAGAON, TAL.& DIST-DHULE. (Id: C-8941)"
www.dcsdhule.org,"200064-A.R.A. COLLEGE OF PHARMACY, DHULE. (Id: C-8925)"
www.drbacsw.com,"200070-SSS'S DR.B.R.AMBEDKAR COLLEGE OF SOCIAL WORK, MORANE, TAL.&DIST-DHULE. (Id: C-8870)"
www.bsspm@rediffmail.com,"200073-BSSPM'S ARTS & SCIENCE COLLEGE, SONGIR, TAL.& DIST-DHULE (Id: C-8978)"
www.systelonline.org,"200088-SYSTEL INSTITUTE OF MANAGEMENT & RESEARCH, DEOPUR,DHULE. (Id: C-8857)"
www.pessac.org,"200092-ARTS, COMMERCE & SCIENCE COLLEGE, VALWADI-BHOKAR (Id: C-8988)"
,"200094-SSPTS'S LATE BAPUSAHEB S.R.DEORE ARTS & COMMERCE COLLEGE, BORIS, TAL&DIST. DHULE (Id: C-8914)"
www.gangamaipharmacy.org,"200095-NES'S GANGAMAI COLLEGE OF PHARMACY, NAGAON, DHULE. (Id: C-8873)"
www.ddvisputebed.org,"200101-ASPMD'S BAPUSAHEB D.D.VISPUTE COLLEGE OF EDUCATION, VALWADI-DHULE (Id: C-8955)"
,"200103-SET'S INSTITUTE OF INFORMATION TECHNOLOGY, DHULE (Id: C-8895)"
3S-slsardar.org,"200110-SSS'S HAJI SAEED AHMAD SARDAR ARTS&SCIENCE COLLEGE, DHULE (Id: C-8854)"
Sharda.ac.in,"200111-SS&SS'S VIDYADHAN COMMERCE COLLEGE,VALWADI, DHULE (Id: C-8919)"
,"200121-STREE SHIKSHAN SANSTHA'S SUNDARBAI MAGANLAL BIYANI LAW COLLEGE, DHULE (Id: C-49983)"
www.sgpcsakri.com,"210026-VVM'S ARTS,SCIENCE & COMMERCE COLLEGE, SAKRI. (Id: C-8825)"
www.kampsrcollege.com,"210027-PES'S KARM.A.M.PATIL ARTS,COM.&KAI.ANNASA.N.K.PATIL SCI.SENIOR COLLEGE,PIMPALNER (Id: C-8970)"
www.adarshcollege.njspm.in,"210067-NIJAMPUR JAITANE SPM ADARSH ARTS,COM.&SCIENCE COLLEGE,NIJAMPUR,TAL-SAKRI. (Id: C-8869)"
upcdahivel.org.com,"210068-NSS UTTAMRAO PATIL ARTS & SCIENCE COLLEGE, DAHIWEL,TAL-SAKRI. (Id: C-9015)"
www.admsps.org,"210075-ADMSPS'S PRIN.ANNASAHEB R.D.DEORE ARTS & SCIENCE COLLEGE, MHASDI,TAL-SAKRI (Id: C-8990)"
www.vupabsdscsakri.com,"210076-TES'S SMT.VIMALBAI UTTAMRAO PATIL ARTS&LATE DR.B.S.DESALE SCIENCE COLLEGE,SAKRI. (Id: C-8923)"
www.spdm.ac.in,"240036-KVPS'S SMT.P.D.M.ARTS, SMT.H.D.COMMERCE & S.M.A.SCIENCE COLLEGE, SHIRPUR. (Id: C-9024)"
www.hrpmahila.com,"240039-SES'S H.R.PATEL ARTS MAHILA MAHAVIDYALAYA, SHIRPUR. (Id: C-8973)"
www.rcpcoedn.org,"240040-SES'S COLLEGE OF EDUCATION, SHIRPUR, DIST-DHULE (Id: C-8960)"
www.rcpasc.ac.in,"240051-R.C.PATEL E.T.'S ARTS & SCIENCE COLLEGE, SHIRPUR. (Id: C-9002)"
sjsurana@yahoo.com,"240055-SES'S R.C.PATEL INSTITUTE OF PHARMACEUTICAL EDUCATION AND RESEARCH, SHIRPUR, DIST DHULE (Id: C-8993)"
www.rcpimrd.ac.in,"240074-R.C.PATEL EDU.TRUST'S INSTITUTE OF MANAGEMENT RESEARCH&DEVELOPMENT, SHIRPUR (Id: C-8868)"
www.avpsthalner.org,"240080-AVPSS ARTS COLLEGE,THALNER,TAL-SHIRPUR, DIST-DHULE (Id: C-8984)"
www.rcpit.ac.in,"240081-SES'S R.C.PATEL INSTITUTE OF TECHNOLOGY, SHIRPUR (Id: C-8838)"
www.hrpatelpharmacy.co.in,"240093-SES'S H.R.PATEL INSTITUTE OF PHARMACEUTICAL EDUCATION AND RESEARCH, SHIRPUR (Id: C-8924)"
www.boradipharmacy.org,"240096-KVPS'S INSTITUTE OF PHARMACEUTICAL EDUCATION, BORADI (Id: C-8959)"
www.ssvpsacssnk.com,"250042-SSSVPS'S LATE S.D.PATIL ARTS,COM.&LATE M.D.SISODE SCI.COLLEGE SHINDKHEDA (Id: C-8816)"
www.pbbagalcollege.com,"250043-SSVPS'S SMT.P.B.BAGAL ARTS & COMMERCE COLLEGE, DONDAICHA, TAL SHINDKHEDA, DHULE (Id: C-9009)"
www.rawalcollege.org,"250044-SVS'S ARTS & SCIENCE COLLEGE, DONDAICHA, TAL SHINDKHEDA, DHULE (Id: C-8931)"
,"250046-GVSM'S M.D.SISODE ARTS & COMMERCE COLLEGE, NARDANA, TAL-SHINDKHEDA. (Id: C-8958)"
www.svsedu.org,"250108-SVS'S SHRIMANT RAJE DAULATSINHJI RAWAL COLLEGE OF EDUCATION, DONDAICHA, TAL SHINDKHEDA, DHULE (Id: C-8953)"
www.jaytech.co.in,"250114-SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY, DONDAICHA, DHULE (Id: C-49529)"
,"KARMAVEER VYANKATRAO RANDHIR ARTS, SCIENCE AND COMMERCE COLLEGE, BORADI (Id: C-49977)"
,"KARMAVEER VYANKATRAO RANDHIR LAW COLLEGE AND LEGAL AID CENTER, SHIRPUR (Id: C-49978)"
,"Rani Maa Saheb Rawal Mahila Science Mahavidyalay, Dondaicha Tal-Shindkheda (Id: C-52461)"
www.samtahirrao.com,Shriram Ahirrao Memorial Trust's (Id: C-44185)
www.pimpalnerkamppes.org,Smt. Mankaranabai Vinayakrao Marathe Women's College of Education (Id: C-44216)
www.wkbsmwomencollegedhule.org,West Khandesh Bhagini Seva Mandal's Arts and Commerce College for Women (Id: C-44299)
www.wkbsmcawomens.com,"W K B S MANDALsÂ  DR S R AJMERA MCA COLLEGE FOR WOMEN, DHULE (Id: C-47263)"
,"COLLEGE OF AGRICULTURE, SONAPUR (Id: C-44551)"
www.adarshcollegedesaiganj.com,"Adarsh Arts Commerce College, Desaiganj (Id: C-18954)"
,Adv NS Ganguwar Education College (Id: C-18506)
,"Adv Vitthalrao Banpurkar Arts Commerce College, Malewada (Id: C-18504)"
aniketcsww01@gmail.com,"Aniket Social work College, Wadsa (Id: C-18523)"
,"BABURAO PATIL BHOYAR KALA MAHAVIDYALAYA, WADADHA (Id: C-50508)"
www.bascollegeetapalli.com.in,"Bhagwantrao Arts and Commerce College, Etapalli (Id: C-18758)"
bhagwantrartscollege.com,"Bhagwantrao Arts College, Sironcha (Id: C-18323)"
www.bsmaheri.org,"Bhagwantrao Education College, Aheri (Id: C-18457)"
,"Davidkirti Techical College, Wadsa (Id: C-18337)"
,"Devikamal Arts College, Wadsa (Id: C-18812)"
drarunmotgharemahavidhyalaya@gmail.com,"Dr Arun Motghare Collge of Home Science, Wadsa (Id: C-18632)"
,"DR. Arun Motghare Mahavidyalaya, Vihirgaon (Id: C-54366)"
,"Dr C V Raman Science College, Sironcha (Id: C-18973)"
,DR SWETA SMRUTI WOMEN COLLEGE DHANORA (Id: C-46502)
,"GANGABAI TALMALE ART, COMMERCE AND SCIENCE COLLEGE, BRAMHAPURI (Id: C-50511)"
www.gscgadchiroli.ac.in,Govt Science College (Id: C-18354)
,"Hitkarini Arts College, Armori (Id: C-18330)"
,"Indira Gandhi College, Charmoshi Road, Gadchiroli (Id: C-18187)"
,JAY PERSAPEN SCIENCE COLLEGE BHAMRAGAD (Id: C-46503)
www.kddcollegechamorshi.org,"Karamvir Dadasaheb Deotale Arts Commerce College, Charmoshi (Id: C-18347)"
,KAUSHALYA DEVI WOMEN COLLEGE KORCHI (Id: C-46505)
www.khmchamorshi.org,"Kewalramji College, Charmoshi (Id: C-18896)"
www.http,"Kisanrao Khobragade Arts Commerce Science, Vairagad (Id: C-18654)"
www.kkarmori.in.com,K K WOMEN COLLEGE ARMORI (Id: C-46504)
www.adinathdednagpur.org,KRUSHNAI ARTS WOMEN COLLEGE KONDHALA (Id: C-46506)
dyaneshwarjimengharebedcollege@gmail.com,"Late Gyaneshwarji Menghre Education College, Wadsa (Id: C-18687)"
http://npwaghayebed.org,"Late Nirdhanrao Patil Vaghaye Education College, Armori (Id: C-18240)"
,"Late Sainuji Patil Kowase Arts Commerce College, Murkala (Id: C-18614)"
,"Late Shewantadevi Motghare Mahila Mahavidyalaya, Koregaon (Id: C-54465)"
,LAT LAXMIBAI ARTS SCIENCE AND COMMERCE WOMEN COLLEGE ALAPALLI (Id: C-46507)
,LAT MORESHWARJI FAYE SCIENCE COLLEGE KHURANA (Id: C-46508)
,LET SHRI MALLAJI AATRAM ARTS SCIENCE AND COMMERCE MULCHERA (Id: C-46509)
www.mgcollegearmori.org,"Mahatma Gandhi Arts Commerce Science, Armori (Id: C-18355)"
,"Mahatma Phule Arts College, Ashti (Id: C-18843)"
www.mmvgad.org,"Mahila Mahavidyalaya, Gadchiroli (Id: C-18661)"
,"Markandeya Law College, Charmoshi Road,Gadchiroli (Id: C-18537)"
matoshrikbcg@gmail.com,Matoshri Kaushalyabai Bogawar Commerce and Science College (Id: C-18806)
,"Mohsinbhai Javeri College, Wadsa (Id: C-18387)"
www.npcet.ac.in,Namdeorao Poreddywar College of Engineering and Technology Dhanora road (Id: C-18596)
www.nssc.edu.in,"Netaji Subhashchandra Bose Science, Mulchera (Id: C-18552)"
,Phule Ambedkar Social work College (Id: C-18212)
,"P jogendra Kawade Arts Commerce, Vairagad (Id: C-18679)"
,"Raje Dharamrao Arts Commerce College, Mulchera (Id: C-18610)"
