swasthyakalya.org,"SWASTHYA KALYAN COLLEGE OF PHYSIOTHERAPY, JAIPUR (Id: C-47135)"
www.symbiosisjaipur.com,"SYMBIOSIS INSTITUTEITUTE OF NURSING, JAIPUR (Id: C-47136)"
www.tagorehospital.org,Tagore Nursing College (Id: C-51325)
,TILAK INSTITUTE OF MEDICAL SCIENCES (Id: C-54990)
,"UPCHAR COLLEGE OF NURSING, JAIPUR (Id: C-47137)"
www.varunpharmacycollege.com,"VARUN COLLEGE OF PHARMACY, JAIPUR (Id: C-47138)"
www.vidyasthalipharmacy.com,"VIDHYASTHALI INSTITUTEITUTE OF TECH, JAIPUR (Id: C-47139)"
www.vinayakcollegeofnursing.co.in,"VINAYAK COLLEGE OF NURSING, JAIPUR (Id: C-47140)"
,Apex Institute of Manag. & Science (Dept. of Animal Husb.) (AHDP 16) (Id: C-37153)
,B.B.M.S. Animal Husbandry College (AHDP 17)  (Id: C-37138)
,Chaudhary Charan Singh Animal Husbandry College (AHDP 25) (Id: C-37149)
,Liberty Livestock Assistant Training Institute (AHDP 18)  (Id: C-37141)
,Mahatma Jyotiba Fule College of Veterinary & Animal Science (CV 06) (Id: C-24516)
,M.J.F. Institute of Veterinary Science (AHDP 23)  (Id: C-37108)
,M.J.R. Phule Shikshan Sansthan Livestock Assistant Training (AHDP 26) (Id: C-37148)
www.rajuvas.org,Post Graduation Institute of Veterinary Research and Education  (Id: C-24515)
,Rajeev Gandhi Memorial College of Animal Husbandry (AHDP 19)  (Id: C-37150)
,Shivam College of Animal Husbandry (AHDP 20)  (Id: C-37139)
,Shri Vinayak Research & Training Institute (AHDP 24) (Id: C-37135)
,Subhash college of Animal husbandry (AHDP 21)  (Id: C-37147)
,Surendra College of Animal Husbandry (AHDP 27) (Id: C-37134)
http://rsksjaipur.ac.in/,JAIPUR CAMPUS (Id: C-27021)
,Gyan Vihar  International School of Business Management (Id: C-44866)
,Gyan Vihar School of Engineering & Technology (Id: C-44868)
,Gyan Vihar School of Hotel Management (Id: C-44865)
,Gyan Vihar School of Sciences (Id: C-44869)
,Gyan Vihar Shcool of Pharmacy (Id: C-44867)
,"Government College, Pokaran (Id: C-13076)"
,H. F. M. DEGREE COLLEGE (Id: C-51869)
,"Maa Durga Shikshan Sansthan Women T.T. College, Damodra (Id: C-13169)"
www.gcjaisalmer.ac.in,"Mishri Lal Sanwal Government Girls College, Jaiselmer (Id: C-13159)"
www.pokaranttcollege.com,"Pokhran Teacher's Training College, Pokhran (Id: C-13122)"
ramdevttcollege.org,Ram Dev Shikshak Prashikshan Mahavidyalaya (Id: C-13251)
www.sbkpgcollege.com,"S.B.K. Government College, Jaiselmer (Id: C-13185)"
www.ashapurna.org,Ashapurna Vidhi Mahavidyalaya (Id: C-13148)
,"BAGODA COLLEGE, BAGODA (Id: C-52057)"
gvmsanchore.com,"Gayatri College, Sanchore (Id: C-13210)"
gcbhinmal.com,"G.K. Govani Government College, Bheenmal (Id: C-13105)"
,"Global Education Institute, Sanchore (Id: C-13025)"
,"Government College, Ahore (Id: C-54543)"
www.govtcollegejalore.com,"Government College, Jalore (Id: C-29098)"
,"Government Girls College, Jalore (Id: C-29099)"
www.hmcollege.in,"HUA DEVI MANA RAM COLLEGE, MALWARA (Id: C-50664)"
,INDIRA MAHAVIDHAYALAY LAL JI KI DUNGARI  (Id: C-51665)
,"Krishna Mahila Mahavidyalaya, Sanchore (Id: C-13176)"
lordshivaa.org,"Lord Shiva Girls T.T. College, Bhinmal (Id: C-13230)"
,"Muni Shri Kamal Vijayji M.S. Shikshak Prashikshan Mahavidyalaya, Bhinmal (Id: C-13306)"
,"Rajshree Mahila Mahavidyalaya, Sanchore (Id: C-13128)"
,"Sadgurudev College, Raniwara (Id: C-52180)"
,SAYALA COLLEGE SAYALA (Id: C-51702)
,Shanti Nath Vidya Bharti T.T. College (Id: C-13111)
,"Shree Bhagwan Mahaveer B.Ed. College, Sanchore (Id: C-13232)"
,"SHREE BHAGWAN MAHAVEER PG COLLEGE ,SANCHORE (Id: C-55282)"
,SHREE HARI KANYA MAHAVIDHYALAY KOTDA (Id: C-56236)
N.A.,"Shri Raghunath Bishnoi Memorial College, Raniwara (Id: C-13246)"
,SHRI RANJEET SINGH SHIKSHAN SANSTHAN (Id: C-56745)
,"SUDARSHAN MAHAVIDHYALAYA, BHINMAL (Id: C-56582)"
,"Sundamata Mahila Shikshak Prashikshan Mahavidyalaya, Bhinmal (Id: C-13263)"
,"U.K. Singh Deval Memorial Teachers Training Sansthan, Bhinmal (Id: C-13160)"
,SG NURSING COLLEGE (Id: C-56389)
,JAWAN SINGH MEMORIAL VETERINARY AND ANIMAL HUSBANDRY COLLEGE  (Id: C-56385)
http://www.motherindiasscollege.org,Mother India Sanskrit TT College (Id: C-26632)
www.vrmss.co.in,Vijayaraje Womens TT College (Id: C-26603)
www.darshancollege.com,"Darshan T.T. College, Jhalrapatan, Bhawanimandi Road, Jhalawar (Id: C-19472)"
www.mmttinstitute.com,"Dr. Zakir Hussain M.M.T.T. College, Varindhawan, Kota Road, Jhalawar (Id: C-19372)"
www.eklavyaacademy.in,"Eklavya Mahavidhyalaya, Indrajit Vila, Civil Line, Jhalawar (Id: C-19374)"
,"GOVERNMENT COLLEGE, CHAUMAHLA (Id: C-56413)"
dce.rajasthan.gov.in,"Government College, Manoharthana (Id: C-54566)"
dce.rajasthan.gov.in,"GOVERNMENT COLLEGE, PIDAWA (Id: C-56414)"
www.gbcbhawanimandi.org,"Govt. Birla College, Bhawanimandi, Distt. Jhalawar (Id: C-19409)"
www.dce.rajasthan.gov.in,"Govt. College, Jhalawar (Id: C-19427)"
www.gecj.ac.in,"Govt. Engineering College, Jhalawar (Id: C-19414)"
www.dce.rajasthan.gov.com,"Govt. Girls College, Jhalawar (Id: C-19484)"
www.dce.rajasthan.gov.in,"Govt. Law College, Jhalawar (Id: C-19491)"
http://www.greatindiattcollege.org,"Great India T.T. College, Khanpur, Jhalawar (Id: C-19453)"
www.millenniummttcollege.org,"Millinium T.T. College, Aklera, Jhalawar (Id: C-19479)"
www.rlacollegedug.com,"Seth Ratan Lal Agrawal Mahavidhyalaya, Dug, Jhalawar (Id: C-19451)"
www.sigmattcollegejhalawar.com,"Sigma T.T. College, Jawahar Nagar, Jhalawar (Id: C-19466)"
,"SWAMI VEVEKANND COLLEGE, BHAWANIMANDI (Id: C-49833)"
www.svgcbwm.com,"Swami Vivekanand T.T. College, Bhawanimandi, Jhalawar (Id: C-19401)"
,"Tagore Mahavidhyalaya, Aklera, Jhalawar (Id: C-19376)"
,"Tagore T.T. College, Aklera, In-front of Ram Mandir, Aklera, Jhalawar (Id: C-19460)"
,"Vardhman Mahavidhyalaya, Chaumehla, Gangdhar, Distt., Jhalawar (Id: C-19481)"
,"Vardhman Mahavidhyalaya, Guradia, Pidawa, Jhalawar (Id: C-19394)"
,"Vardhman T.T. College, Guradia, The.- Pidawa, Jhalawar (Id: C-19473)"
www.vrmbedcollege.com,"Vijaya Raje Mahila T.T. College, Aklera, Jhalawar (Id: C-19368)"
,"TOP CAREER COMPUTERS, JHALAWAR (Id: C-31426)"
www.gecj.ac.in,"Govt. Engineering College,Jhalawar (Id: C-25217)"
jmcjhalawar.org,"JHALAWAR MEDICAL COLLEGE AND HOSPITAL, JHALAWAR (Id: C-47141)"
www.jhalawarnursingcollege.com,JHALAWAR NURSING COLLEGE (Id: C-56282)
www.nirogdham.org,"MAHATMA GANDHI COLLEGE OF NURSING, JHALAWAR (Id: C-47142)"
smseducationcenter.com,"S M S COLLEGE OF NURSING, JHALAWAR (Id: C-47143)"
,Sankalp Veterinary & Animal Husbandry Institute (AHDP 28) (Id: C-37133)
www.bndayushnursing.com,"Baba Narayandas Ayurved  Nursing Training Centre, Jhunjhunu (Id: C-26244)"
www.sacpila,"B.M. Education Foundation Trust Ayurved Nursing Training Centre, Pilani (Id: C-26224)"
www.nrddss.com,"Naurang Ram Dayanand Dhukiya Ayurved Nursing Training Centre, Jhunjhunu (Id: C-26205)"
www.sacpilani.org,"Shekhawati Ayurved College, Jhunjhunu (Id: C-26206)"
www.runthlaiti.com,"Shivpyari Ruthala Ayurved Vikas SansthanAyurved Nursing Training Center,Nawalgarh (Id: C-26225)"
www.ambikattcollege.com,Ambica Sanskrit TT college (Id: C-26559)
www.sanskritcollegechirana.com,"Government sanskrit PG college, Chirana (Id: C-26579)"
www.pgrmssc.org,G.R. Memorial Shiksha Shastri Mahavidyalaya (Id: C-26589)
,Jeevani Shiksha Shastri Mahavidyalaya (Id: C-26553)
www.nrddttcollege.org,Norangrama Dayanand Dookiya TT College (Id: C-26612)
shraddhanathcollege.org,Shradha Nath TT College (Id: C-26626)
www.shriganeshcollege.com,Shri Ganesha College of Education (Id: C-26609)
ramkumarittcollege.com,Shrimati Ramkumari TT College (Id: C-26608)
www.sspssmahavidhaliya.com,Shrimati Sarala Parasaramapuriya Sanskrit TT College (Id: C-26564)
,S.P. Rugta Sanskrit PG College (Id: C-26548)
,Sri Birla Sanskrit PG college (Id: C-26551)
www.mcu.ac.in,AISECT COMPUTER CENTRE PILANI (Id: C-31391)
,"Adarsh Career College, Jhunjhunun (Id: C-38773)"
,"Adarsh Rajasthan Mahavi., Jhunjhunun (Id: C-38630)"
www.ambikattcollege.org,"Ambika T T College, Jhunjhunun (Id: C-38797)"
ammanttcollege.com,"Amman T T College, Jhunjhunun (Id: C-39021)"
,"Arya Mahavi., Jhunjhunun (Id: C-38820)"
,"Baba Ganga nath Co-ed College, Jhunjhunun (Id: C-38795)"
babaganganathedu.org,"Baba Ganganath T T College,Jhunjhunun (Id: C-38327)"
www.buspgcollegebuhana.com,"Baba Umad Singh College, Jhunjhunun (Id: C-38798)"
www.balajes.org,"Balaji T T College, Jhunjhunun (Id: C-39142)"
,"Bal Sadhana Girls College, Jhunjhunun (Id: C-38608)"
,"Bhaliya Devi Balika PG Mahavi., Jhunjhunun (Id: C-39030)"
www.bkssscollege.com,"Bhanwar Kanwar Sugan Singh Shiksha Mahavi., Jhunjhunun (Id: C-38509)"
,"Bhaskar Kanya PG Mahavi., Jhunjhunun (Id: C-38620)"
bhomsinghttcollege.com,BHOM SINGH MAHILA TEACHER TRAINING COLLEGE (Id: C-54578)
bhomsinghttcollege.com,BHOM SINGH TEACHERS TRAINING COLLEGE (Id: C-54351)
,"Bhura Ram Mahavi., Jhunjhunun (Id: C-38964)"
www.biharilalcollege.in,"Bihari Lal Mahavi., Jhunjhunun (Id: C-38664)"
,BLOOM COLLEGE CHIRAWA (Id: C-56386)
www.careerttcollege.org,"Career T T College, Jhunjhunun (Id: C-38701)"
www.caumcollege.com,"Chanchal Ahilya Umrawati Mahila PG, Jhunjhunun (Id: C-38722)"
chirawacollege.in,"Chirawa PG College, Jhunjhunun (Id: C-39180)"
,"Dev Global Mahila Mahvi., Jhunjhunun (Id: C-39039)"
www.dttcollege.in,"Dhattarwal T T College, Jhunjhunun (Id: C-38466)"
www.piramalgirls.com,"Dr. Mohan Lal Peeramal Balika Mahavi., Jhunjhunun (Id: C-39203)"
www.gttcm.co.in,"Gangadhar T T College, Jhunjhunun (Id: C-39118)"
,"Geeta Balika Mahavi., Jhunjhunun (Id: C-38474)"
gsschirawa.com,"Ginni Devi Satyanarayan Shekhsari Kanya PG Mahavi., Jhunjhunun (Id: C-38834)"
,"Global College, Jhunjhunun (Id: C-38847)"
www.goldenjabasar.com,"Golden Balika Mahavi., Jhunjhunun (Id: C-38448)"
www.gkpttcollege.in,"Gopi Krishan Piramal TT College,Jhunjhunun (Id: C-38815)"
gtpgcollege.org,"Goswami Tulsidas PG Mahavi., Jhunjhunun (Id: C-38414)"
www.dce.rajasthan.gov.in,"GOVERNMENT COLLEGE, GUDHA (Id: C-49905)"
,"GOVERNMENT COLLEGE, NAWALGARH (Id: C-50598)"
,"Govt. P.G. College, Khetri (Id: C-38281)"
,"Gramin Balika PG Mahavi., Jhunjhunun (Id: C-39146)"
,"Gramotthan J P College, Jhunjhunun (Id: C-38552)"
,"Gudha Girls College, Jhunjhunun (Id: C-38924)"
,"GYANODYA COLLEGE, BISSAU (Id: C-51731)"
,"Gyan Sindhu Girls College, Jhunjhunun (Id: C-38975)"
www.gyanviharnwh.com,"Gyan Vihar College, Jhunjhunun (Id: C-38391)"
www.ipsgroupjjn.org,"Indian Girls College of Edu., Jhunjhunun (Id: C-38476)"
www.ibcbuhana.com,"Indian Mahavi., Jhunjhunun (Id: C-39195)"
www.igbn-ardawata.com,"Indira Gandhi Balika Niketan Shikshak Prashikshan Mahavidhyalaya, Ardawata (Id: C-55443)"
,"Indira Gandhi PG Balika Niketan, Jhunjhunun (Id: C-38600)"
jbshahgirlscollege.org,"J B Shah Kanya PG Mahavi., Jhunjhunun (Id: C-38324)"
,"Jhunjhunun Icon College, Jhunjhunun (Id: C-38907)"
,"Jiwani B.Ed. College, Jhunjhunun (Id: C-38972)"
,"J M Kanya Mahavi., Jhunjhunun (Id: C-38833)"
www.kanoriabed-mkgh.com,"Kanoria B.Ed. COllege, Jhunjhunun (Id: C-38444)"
http://www.kanoriaeducation.org,"Kanoria Girls B.Ed. College, Jhunjhunun (Id: C-39165)"
www.kanoriaeducation.org,"Kanoria Mahavi., Jhunjhunun (Id: C-39009)"
www.kkmscollege.com,"K.K.M.S. College, Jhunjhunun (Id: C-38850)"
kotharicollege.com,"KOTHARI MAHILA MAHAVIDYALAY,MANDRELLA (Id: C-51705)"
,"K S Bhaskar College, Jhunjhunun (Id: C-38389)"
www.mbttc.org,"Maa Bharti TT College, Jhunjhunun (Id: C-38560)"
www.maharanigirlscollege.com,"MAHARANI BALIKA MAHAVIDHYALAYA, RAMPURA, MALSISAR (Id: C-50850)"
www.mdbvcollege.com,"Maharishi Dayanand Balika Vigyan, Jhunjhunun (Id: C-38305)"
,"Mandawa College, Jhunjhunun (Id: C-38407)"
www.manuoxford.com,"Manu Oxfordt TT College, Jhunjhunun (Id: C-39033)"
,"Mata Keshri Devi Kanya PG Mahavi., Jhunjhunun (Id: C-39007)"
http://www.mkdttcollegekhetri.com,"Mata Keshri Devi TT College, Jhunjhunun (Id: C-38589)"
modernttcollege.com,"Modern TT CDollege, Jhunjhunun (Id: C-38877)"
www.helenakaushik.org,"Mrs. Helena Kaushik Mahila PG Mahavi., Jhunjhunun (Id: C-39183)"
,"Naresh Kanya PG Mahavi., Jhunjhunun (Id: C-38817)"
,"Naresh Shikshak Prashikshan Mahavi., Jhunjhunun (Id: C-38859)"
www.nttcollege.org,"Neelkanth TT College, Jhunjhunun (Id: C-38567)"
www.newedencollege.com,NEW EDEN MAHILA MAHAVIDYALA  (Id: C-55269)
,"New Indian Mahila Mahavi., Jhunjhunun (Id: C-38973)"
nipssjjn.org,"New Indian TT College, Jhunjhunun (Id: C-38481)"
www.nrgcollege.org,"New Rajasthan Balika PG Mahavi., Jhunjhunun (Id: C-38673)"
,"New Rajasthan PG College, Jhunjhunun (Id: C-38665)"
nrttbisssau.ac.in,"New Rajasthan TT College, Jhunjhunun (Id: C-38731)"
www.nrwttcollege.org,"New Rajasthan Women TT College, Jhunjhunun (Id: C-38599)"
,"N K Girls College, Jhunjhunun (Id: C-39157)"
www.nrddttcollege.org,"Norang Ram Dayanand Dhukia TT College, Jhunjhunun (Id: C-38431)"
www.pgcmandawa.com,"Poonam Balika Mahavi., Jhunjhunun (Id: C-38404)"
http://profskaranttcollege.com,PROF. S. KARAN MAHILA SHIKSHAK PRASHIKSHAN MAHAVIDYALAYA (Id: C-56407)
www.rajasthaninstitutions.com,"Rajasthan College Chirawa, Jhunjhunun (Id: C-38694)"
www.raj.p.g.college.ac.in,"Rajasthan College., Jhunjhunun (Id: C-39136)"
www.rajasthaninstitutions.com,"Rajasthan Law College, Jhunjhunun (Id: C-38836)"
www.rajasthaninstitutions.com,"Rajasthan Shikshak Prashikshan Mahavi, Chirawa, Jhunjhunun (Id: C-39158)"
,"Rajasthan Shikshak Prashikshan Mahavi., Jhunjhunun (Id: C-38375)"
www.rspmahavidyalaya.org,"Rajasthan TT College, Jhunjhunun (Id: C-38289)"
www.rtt.ac.in,"Rajasthan TT College., Jhunjhunun (Id: C-38376)"
www.rajttmc.com,"Raj Shikshak Prashikshan Mahila Mahavi., Jhunjhunun (Id: C-38525)"
www.rakeshacademy.com,"Rakesh PG Mahavi., Jhunjhunun (Id: C-38598)"
rakeshacademy.com,"Rakesh Shikshak Prashikshan Mahavi., Jhunjhunun (Id: C-38774)"
www.rdmss.org,"Rama Devi Mahila Mahavi., Jhunjhunun (Id: C-38781)"
www.ramadevicollege.org,"Rama Devi Mahila TT College, Jhunjhunun (Id: C-39156)"
,"Ram Chandra Goenka Degree College, Jhunjhunun (Id: C-38250)"
rpboharattcollege.org,"Ramprasad Bohara B.Ed. College, Jhunjhunun (Id: C-39055)"
,"Ravindra Academy PG Girls College, Jhunjhunun (Id: C-39052)"
www.regionalgirls.com,"Regional Girls College, Jhunjhunun (Id: C-39130)"
www.rpdgcollegebissau.com,"R P Dular Balika Mahavi., Jhunjhunun (Id: C-38276)"
www.saraswatividyamandir.in,"Sarasawti Vidya Mandir B.Ed. College, Jhunjhunun (Id: C-38340)"
saraswatipgcollege.com,"Saraswati PG College, Jhunjhunun (Id: C-39049)"
,Saraswati Vidya Mandir Collegev (Id: C-39168)
,"Sarita Mahila Mahavi., Jhunjhunun (Id: C-38470)"
,"SARSWATI MAHILA MAHAVIDYALYA, (Id: C-55162)"
,"Satguru Shikshan Sansthan Mahila Mahavi., Jhunjhunun (Id: C-38446)"
,"Seth Gangadhar Shiv Bhagwan Patwari College, Jhunjhunun (Id: C-38488)"
www.podarcollege.com,"Seth G B Podar PG College, Nawalgarh (Id: C-42785)"
www.podartteducation.com,"Seth Gyaniram Bansidhar GB Podar TT College, Nawalgarh (Id: C-42784)"
www.smlinst.org,"Seth Motilal PG College, Jhunjhunun (Id: C-38436)"
smltec.org,"Seth Motilal TT Edu. College, Jhunjhunun (Id: C-38303)"
www.dce.rajasthan.gov.in,"Seth N.M.T. Govt. Girls College, Jhunjhunun (Id: C-38336)"
slkmwttc.com,"Shadi Lal Kataria Memorial Women's TT College, Jhunjhunun (Id: C-38361)"
,"Sharwani Jhajharia Inst. of Edu., Jhunjhunun (Id: C-38365)"
,"shekhawati college, gadakhera (Id: C-55398)"
www.secd.ac.in,"Shekhawati College of Commerce & Sci., Jhunjhunun (Id: C-38809)"
www.secd.ac.in,"Shekhawati KanyaMahavi., Jhunjhunun (Id: C-38463)"
,"Shekhawati M.Ed. College, Dundlod (Id: C-52179)"
www.shekhawatitodi.com,"Shekhawati TT College, Jhunjhunun (Id: C-38585)"
shekhawatibedcollegedundlod.com,"Shekhawati TT College., Jhunjhunun (Id: C-39080)"
www.jfuj.org,"Shikshak Prashikshan Mahavi., Jhunjhunun (Id: C-38502)"
,SHISHU VIDHYA MANDIR COLLEGE (Id: C-56395)
,SHREE S.K. AMBIKA COLLEGE MALSISAR (Id: C-51592)
www.shribalajicollege.com,SHRI BALAJI COLLEGE (Id: C-53624)
,"Shri BBM Mahila PG Mahavi., Jhunjhunun (Id: C-38457)"
,"Shri BBM Mahila Shikshak Prashikahan COllege, Jhunjhunun (Id: C-38919)"
www.chavoveerogirlsedutrust.com,"Shri Chavo Veero Balika PG Mahavi., Jhunjhunun (Id: C-38425)"
www.gdttcmnd.co.in,"Shri G D Kishan College, Jhunjhunun (Id: C-38787)"
WWW.SGSPC.ORG,"Shri Govind Shikshak Prashikshan Mahavi., Jhunjhunun (Id: C-38562)"
www.karni.com,"Shri Karni Kanya Mahavi., Jhunjhunun (Id: C-38931)"
,"Shri Madhukar Shyam PG Mahavi., Jhunjhunun (Id: C-38409)"
,"Shri Mansa Kanya PG Mahavi., Jhunjhunun (Id: C-38981)"
http://smdm.org.in,"Shrimati Murti Devi Mahavidyalaya, Narhar (Id: C-52183)"
www.shrinawalgarhgirlscollege.com,"Shri Nawalgarh PG Mahila Mahavi., Jhunjhunun (Id: C-38518)"
NIL,"Shri Radheshyam R. Morarka Govt. P.G. College, Jhunjhunun (Id: C-38433)"
,Shri Rajkumar Maan College (Id: C-54914)
,"Shri Rameshwar Lal Sharma Kanya Mahavi., Jhunjhunun (Id: C-39038)"
www.kpgc.in,"Shri Rampat Bohra Mahavi., Jhunjhunun (Id: C-38383)"
,"SHRI RAMPRASAD BOHARA P.G. COLLEGE ,BUHANA (Id: C-56279)"
srkeducation@gmail.com,"Shri RK B.Ed. College, Jhunjhunun (Id: C-39050)"
shraddhanathcollege.org,"Shri Shraddha Nath Teacher Edu. College, Jhunjhunun (Id: C-38735)"
www.shrishraddhanathcolleges.com,"Shri Shradha Nath PG Mahavi., Jhunjhunun (Id: C-38343)"
,"Shri Shyam PG Mahavi., Jhunjhunun (Id: C-38794)"
,"Shri TOdarmal PG Mahavi., Jhunjhunun (Id: C-39075)"
,"Sipahi Rajendra Kumar Memorial Mahavi., Jhunjhunun (Id: C-38299)"
,"Smt. Ghhoti Bai Anchi Bai Kedia Gramin PG Girls College, Jhunjhunun (Id: C-38357)"
,"Smt. Gomati Devi TT College, Jhunjhunun (Id: C-38649)"
,"Smt. Gomti Devi Mahavi., Jhunjhunun (Id: C-39094)"
www.shmttcollege.org,"Smt. Harkori Devi Girls TT College, Jhunjhunun (Id: C-38829)"
www.mandelia.edu.in,"Smt. Indramani Mandelia PG Shiksha Niketn, Jhunjhunun (Id: C-38715)"
www.sjdshikshagroup.org,"Smt. Jyanki Devi TT College, Jhunjhunun (Id: C-38686)"
,"Smt. Kunani Bola Memorial Girls College, Mandrella  (Id: C-51600)"
www.kunanidevicollege.org,"Smt. Kunani Devi Mahila PG Mahavi., Jhunjhunun (Id: C-38742)"
www.kunanidevi.org,"Smt. Kunani Devi Mahila TT College, Jhunjhunun (Id: C-38997)"
http://smdcollege.co.in,"Smt. Manbhari Devi PG College, Jhunjhunun (Id: C-38487)"
http://smdedu.co.iin,"Smt.Manbhari Devi TT College, Jhunjhunun (Id: C-38390)"
profskaranss.org,"Smt. Ramkumari Mahila PG Mahavi., Jhunjhunun (Id: C-38799)"
ramkumarittcollege.com,"Smt. Ramkumari TT College, Jhunjhunun (Id: C-38462)"
,"Smt. Rukmini Girls College, Jhunjhunun (Id: C-38682)"
http://www.svttcollege.com,"SMT. VINOD COLLEGE OF EDUCATION, JHUNJHUNU (Id: C-54253)"
,"Sultan Mahavi., Jhunjhunun (Id: C-38661)"
,"Sunshine College of Mandrella, Jhunjhunun (Id: C-38681)"
www.tpcgudha.org,"Tagore B.Ed. College, Jhunjhunun (Id: C-38355)"
www.tagorecollege.com,TAGORE COLLEGE (Id: C-55265)
,"TAGORE COLLEGE, PILANI (Id: C-51822)"
,"Tagore Girls College of Arts & Sci., Jhunjhunun (Id: C-38510)"
tagorecollegekajra.in,"Tagore Mahavi., Jhunjhunun (Id: C-38654)"
www.tpcgudha.org,"Tagore PG Mahavi., Jhunjhunun (Id: C-38652)"
,"Tilak Mahavidyalaya, Jhunjhunun (Id: C-38865)"
,"Umrao Singh Arya College, Jhunjhunun (Id: C-39116)"
vttc.in,"Varsha TT College, Jhunjhunun (Id: C-38580)"
,"Veer Sawarkar Balika mahavidyalaya, Jhunjhunun (Id: C-38511)"
www.vinitkissancollege.com,VINIT KISSAN COLLEGE (Id: C-51863)
,"Vinodini PG Mahavidyalya, Jhunjhunun (Id: C-38756)"
www.vishwabhartibedcollege.com,"Vishwa Bharti B.Ed. College, Jhunjhunun (Id: C-39121)"
,"Vishwa Bharti Degree College, Jhunjhunun (Id: C-39192)"
www.yaduvanshigroup.edu.in,"Yaduvanshi College of Education,Jhunjhunun (Id: C-38951)"
www.bkbiet.ac.in,"B K Birla Institute of Engineering & Technology, Pilani (Id: C-25175)"
www.blminstitue.org,BLM Institute of Technology & Management Sciences (Id: C-25233)
www.keystonegroup.in,"Keystone Group of Institutions,Surajgarh,Jhunjhunu (Id: C-25129)"
www.secd.ac.in,"Shekhawati Engineering College,Dundlod,Jhunjhunu (Id: C-25142)"
www.ycetsohali.edu.in,"YADUVANSI COLLEGE OF ENGINEERING AND TECHNOLOGY, JHUNJHUNU (Id: C-47693)"
,BHARATI BALIKA VIGYAN MAHAVIDYALAYA (Id: C-51921)
,"Chirawa Vidya Niketan Kanya Mahavi., Jhunjhunun (Id: C-38411)"
,"Choudhary Birbal Ram Mahaviyalaya, Jhunjhunun (Id: C-38679)"
,"GR Memorial Mahavi., Jhunjhunun (Id: C-38334)"
,", JhunjhununSharwani Devi Mahila B.Ed. College, Jhunjhunun (Id: C-39204)"
,"LAXMI MAHILA MAHAVIDHYALAYA, ISHMAILPUR, PICHANWA (Id: C-54532)"
,"Malsisar Mahavi., Jhunjhunun (Id: C-38542)"
,"Manindra Mahila Mahavi., Jhunjhunun (Id: C-38495)"
mkscpilani.com,"M K Saboo PG College, Jhunjhunun (Id: C-38936)"
www.helenakaushik.org,"Mrs. Helena Kaushik Women's Edu. College, Jhunjhunun (Id: C-39123)"
,"Rajasthan Balika Mahavi., Jhunjhunun (Id: C-38658)"
,"Ramkishan Jugal Kishor Barasia PG Mahavi., Jhunjhunun (Id: C-38849)"
,"saraswati bal niketan mahavidyalaya, shyampura mainana , via -bhuhana (Id: C-54353)"
www.smllaw.org,"Seth Moti Lal Law College, Jhunjhunun (Id: C-38244)"
www.shrikrishancollege.com,"Shri Krishna Shiksha Samiti Mahavi., Jhunjhunun (Id: C-38843)"
srvmttcollege.com,"Shri Ramakant Vyas Women TT College, Jhunjhunun (Id: C-38590)"
www.rpboharapgcollege.org,"Shri Ram Prasad Bohra PG Mahavil., Jhunjhunun (Id: C-38719)"
www.educationsrk.com,"Shri R K PG Mahavi., Jhunjhunun (Id: C-39194)"
,"SMT.PANA DEVI RAMESHWER LAL SHARMA LAW COLLEGE ,CHIRAWA (Id: C-55280)"
www.sngeducation.org,"SN Girls B.Ed. College, Jhunjhunun (Id: C-38534)"
www.vijaypublicschoolpilani.org,VIJAY MAHILA MAHAVIDYALAYA  (Id: C-54497)
,"BIRLA COLLEGE OF NURSING, JHUNJHUNU (Id: C-47144)"
www.ckrdms.com,"CHOUDHARY KANARAM DHAKA MEMORIAL NURSING COLLEGE, JHUNJHUNU (Id: C-47145)"
www.smtibagar.org,"KRISHNA DEVI MAHESWARI PHARMACY COLLEGE, JHUNJHUNU (Id: C-47146)"
www.nrddnursingcololege.com,"NAURANG RAM DUKIYA COLLEGE OF NURSING, JHUNJHUNU (Id: C-47147)"
,"RAJASTHAN COLLEGE OF NURSING, JHUNJHUNU (Id: C-47148)"
http://www.sanjivanipharma.in,"SANJIVANI COLLEGE OF PHARMACY, JHUNJHUNU (Id: C-47149)"
www.secd.in,"SHEKHAWATI COLLEGE OF PHARMACY, JHUNJHUNU (Id: C-47150)"
,Adarsh Pilani college of Animal Husbandry (AHDP 30) (Id: C-37142)
,R.E.D. Animal Husbandry College (AHDP 29) (Id: C-37132)
,"COLLEGE OF AGRICULTURE, MANDOR (Id: C-51806)"
,"Ambika Vikas Sansthan Ayurved Nursing Training Centre, Jodhpur (Id: C-26203)"
www.madhuvanjodhpur.org,"Madhuban Shikshan Sansthan Ayurved Nursing TrainingCentre, Jodhpur (Id: C-26212)"
raujodhpur.org,"University Ayurved  Nursing Training Centre, Jodhpur (Id: C-26246)"
www.raujodhpur.org,"University College of Ayurved, Jodhpur (Id: C-26210)"
,"University Sri Kaniram Salagram Tak Satellite Hospital & Training Centre,  Magra Poonjala, Jodhpur (Id: C-26220)"
,Arid Forest Research Institute (Id: C-44361)
www.gascj.com,Darbar Government Sanskrit PG college Jodhpur (Id: C-26586)
